entry_date,exit_date,type,entry_price,exit_price,pnl,return_pct,exit_reason,bars_held
2025-10-24 17:30:00,2025-10-24 17:45:00,LONG,25405.75,25367.36119207052,-1132.2567440101698,-1.0000000000000002,STOP,1
2025-10-24 18:30:00,2025-10-24 20:45:00,LONG,25395.75,25438.003566047322,1120.934176570068,1.0000000000000002,TARGET,5
2025-10-24 20:45:00,2025-10-24 22:45:00,LONG,25423.5,25390.867679720093,-1132.1435183357687,-1.0,STOP,8
2025-10-24 22:45:00,2025-10-27 01:00:00,LONG,25382.5,25411.019067316374,1120.8220831524109,1.0,TARGET,5
2025-10-27 01:00:00,2025-10-27 01:30:00,LONG,25594.5,25635.567887935642,1132.030303983935,1.0,TARGET,2
2025-10-27 01:30:00,2025-10-27 06:15:00,LONG,25609.5,25650.007515617977,1143.3506070237743,0.9999999999999999,TARGET,17
2025-10-27 06:15:00,2025-10-27 12:45:00,LONG,25652.25,25714.55515276795,1154.7841130940121,1.0,TARGET,22
2025-10-27 13:45:00,2025-10-27 14:30:00,LONG,25719.75,25703.42815714446,-1166.3319542249521,-1.0,STOP,2
2025-10-27 14:30:00,2025-10-27 15:00:00,LONG,25702.75,25718.87311907931,1154.6686346827028,1.0,TARGET,2
2025-10-27 15:00:00,2025-10-27 15:30:00,LONG,25724.75,25708.09282079386,-1166.2153210295298,-1.0,STOP,2
2025-10-27 15:30:00,2025-10-27 16:30:00,LONG,25716.5,25700.43335058246,-1154.5531678192344,-1.0,STOP,1
2025-10-27 16:30:00,2025-10-27 17:45:00,LONG,25721.0,25763.82304700387,1143.007636141042,1.0,TARGET,3
2025-10-28 01:15:00,2025-10-28 02:30:00,LONG,25878.35,25896.40159181297,1154.4377125024525,1.0,TARGET,3
2025-10-28 02:30:00,2025-10-28 03:00:00,LONG,25890.85,25874.963413163016,-1165.982089627477,-1.0,STOP,2
2025-10-28 03:00:00,2025-10-28 04:00:00,LONG,25873.35,25857.052381757905,-1154.3222687312023,-1.0,STOP,4
2025-10-28 04:00:00,2025-10-28 06:00:00,LONG,25851.35,25866.316167081746,1142.77904604389,1.0,TARGET,6
2025-10-28 06:00:00,2025-10-28 06:45:00,LONG,25854.1,25868.334908624332,1154.206836504329,1.0,TARGET,1
2025-10-28 06:45:00,2025-10-28 07:30:00,LONG,25866.35,25853.11873387476,-1165.7489048693722,-1.0,STOP,1
2025-10-28 07:30:00,2025-10-28 08:00:00,LONG,25847.35,25834.520429417946,-1154.0914158206785,-1.0,STOP,2
2025-10-28 13:15:00,2025-10-28 15:30:00,LONG,25870.1,25902.560995642867,1142.5505016624718,1.0,TARGET,8
2025-10-28 15:30:00,2025-10-28 16:00:00,LONG,25891.35,25945.0907605024,1153.9760066790966,1.0000000000000002,TARGET,2
2025-10-28 16:00:00,2025-10-28 16:15:00,LONG,25941.1,25923.93918113204,-1165.5157667458875,-1.0000000000000002,STOP,1
2025-10-28 16:30:00,2025-10-28 16:45:00,LONG,25961.35,25941.15011026181,-1153.8606090784285,-1.0,STOP,1
2025-10-28 16:45:00,2025-10-28 17:15:00,LONG,25947.6,25925.200102385967,-1142.3220029876443,-1.0,STOP,2
2025-10-28 17:15:00,2025-10-28 19:30:00,LONG,25929.85,26022.53331191244,1130.898782957768,1.0,TARGET,9
2025-10-28 19:30:00,2025-10-28 20:30:00,LONG,25996.4,26025.602241599732,1142.2077707873455,1.0,TARGET,4
2025-10-28 20:30:00,2025-10-28 21:15:00,LONG,26026.85,26055.444933682054,1153.629848495219,1.0,TARGET,3
2025-10-28 21:15:00,2025-10-28 22:00:00,LONG,26063.0,26090.202503389024,1165.166146980171,1.0,TARGET,3
2025-10-28 22:00:00,2025-10-28 22:45:00,LONG,26090.75,26064.667583839037,-1176.8178084499727,-1.0,STOP,3
2025-10-28 22:45:00,2025-10-29 01:00:00,LONG,26043.5,26072.828468770276,1165.0496303654731,1.0,TARGET,5
2025-10-29 01:00:00,2025-10-29 04:30:00,LONG,26073.8,26099.23337496118,1176.700126669128,1.0,TARGET,14
2025-10-29 04:30:00,2025-10-29 08:00:00,LONG,26086.05,26139.532907829307,1188.4671279358192,1.0,TARGET,12
2025-10-29 08:00:00,2025-10-29 09:00:00,LONG,26135.05,26151.40844518439,1200.3517992151774,1.0,TARGET,4
2025-10-29 09:00:00,2025-10-29 17:00:00,LONG,26158.55,26211.58581522401,1212.355317207329,1.0,TARGET,24
2025-10-29 17:15:00,2025-10-29 18:15:00,LONG,26183.55,26128.264555285947,-1224.4788703794025,-1.0,STOP,3
2025-10-29 20:30:00,2025-10-29 21:30:00,LONG,26140.3,26087.307966715412,-1212.2340816756084,-1.0,STOP,3
2025-10-30 02:45:00,2025-10-30 15:30:00,LONG,26125.75,26007.75,-733.2624447973488,-0.610995143062757,TIME,40
2025-10-30 22:45:00,2025-10-30 23:30:00,SHORT,25761.15,25993.67153462545,-1192.7791164108787,-1.0,STOP,3
2025-10-31 14:15:00,2025-10-31 15:15:00,LONG,26095.9,26140.046227883864,1180.85132524677,1.0,TARGET,2
2025-10-31 15:15:00,2025-10-31 15:30:00,LONG,26154.65,26131.018302482807,-1192.6598384992376,-1.0,STOP,1
2025-10-31 17:45:00,2025-10-31 18:30:00,SHORT,26056.65,25989.294427278564,1180.7332401142453,1.0,TARGET,3
2025-10-31 19:15:00,2025-10-31 19:45:00,SHORT,25898.4,25850.297483690945,1192.5405725153878,1.0,TARGET,2
2025-10-31 19:45:00,2025-10-31 20:30:00,SHORT,25843.3,25792.836605835557,1204.4659782405415,1.0,TARGET,1
2025-10-31 20:30:00,2025-10-31 21:00:00,SHORT,25835.9,25886.47965633356,-1216.510638022947,-1.0,STOP,2
2025-10-31 21:00:00,2025-10-31 22:15:00,SHORT,25887.9,25937.941897552915,-1204.3455316427176,-1.0,STOP,5
2025-10-31 22:15:00,2025-11-03 11:00:00,SHORT,25980.15,26026.8,-385.0351698073245,-0.3229342441419637,TIME,40
2025-11-03 11:00:00,2025-11-03 16:30:00,LONG,26026.8,26110.046924103524,1188.4517246282173,1.0000000000000002,TARGET,16
2025-11-03 17:45:00,2025-11-04 06:00:00,SHORT,25993.9,25839.0,1043.0014712938878,0.8689244187654365,TIME,40
2025-11-04 06:00:00,2025-11-04 07:15:00,SHORT,25839.0,25811.86118966153,1210.7662565874382,1.0,TARGET,5
2025-11-04 07:15:00,2025-11-04 07:30:00,SHORT,25786.5,25759.995710386665,1222.8739191533127,1.0,TARGET,1
2025-11-04 07:30:00,2025-11-04 08:00:00,SHORT,25739.75,25710.72815964476,1235.1026583448456,1.0,TARGET,2
2025-11-04 08:00:00,2025-11-04 08:30:00,SHORT,25697.75,25664.80132132635,1247.453684928294,1.0,TARGET,1
2025-11-04 08:30:00,2025-11-04 09:00:00,SHORT,25681.25,25647.573588286497,1259.928221777577,1.0,TARGET,2
2025-11-04 09:00:00,2025-11-04 09:15:00,SHORT,25659.75,25693.77711009991,-1272.5275039953528,-1.0,STOP,1
2025-11-04 09:15:00,2025-11-04 10:00:00,SHORT,25679.5,25644.081969192943,1259.8022289553992,1.0,TARGET,3
2025-11-04 10:00:00,2025-11-04 10:15:00,SHORT,25646.5,25683.631437202297,-1272.4002512449533,-1.0,STOP,1
2025-11-04 10:15:00,2025-11-04 11:00:00,SHORT,25675.25,25637.127951169296,1259.6762487325038,1.0,TARGET,3
2025-11-04 11:00:00,2025-11-04 11:30:00,SHORT,25663.0,25624.199456530227,1272.2730112198287,1.0,TARGET,2
2025-11-04 11:30:00,2025-11-04 11:45:00,SHORT,25629.25,25590.14902119188,1284.9957413320271,1.0,TARGET,1
2025-11-04 11:45:00,2025-11-04 12:15:00,SHORT,25586.25,25627.004480321826,-1297.8456987453474,-1.0,STOP,2
2025-11-04 12:15:00,2025-11-04 13:15:00,SHORT,25626.5,25668.105903950964,-1284.867241757894,-1.0,STOP,1
2025-11-04 18:30:00,2025-11-04 20:00:00,LONG,25683.5,25553.83168164347,-1272.0185693403148,-1.0,STOP,5
2025-11-04 20:00:00,2025-11-05 02:00:00,SHORT,25569.75,25404.959154405642,1259.2983836469118,1.0000000000000002,TARGET,18
2025-11-05 02:00:00,2025-11-05 02:30:00,SHORT,25407.3,25360.585478730292,1271.8913674833807,1.0,TARGET,2
2025-11-05 02:30:00,2025-11-05 03:00:00,SHORT,25333.3,25287.012989313364,1284.6102811582145,1.0,TARGET,2
2025-11-05 03:00:00,2025-11-05 03:15:00,SHORT,25299.05,25253.919873438565,1297.4563839697967,1.0,TARGET,1
2025-11-05 03:15:00,2025-11-05 04:30:00,SHORT,25234.05,25280.852974664187,-1310.4309478094945,-1.0,STOP,5
2025-11-05 04:30:00,2025-11-05 04:45:00,SHORT,25284.55,25333.49535186602,-1297.3266383313996,-1.0,STOP,1
2025-11-05 12:45:00,2025-11-05 15:30:00,SHORT,25327.55,25468.45146627815,-1284.3533719480856,-1.0,STOP,9
2025-11-05 15:30:00,2025-11-05 16:15:00,LONG,25506.05,25467.726584031883,-1271.5098382286046,-1.0,STOP,2
2025-11-05 16:30:00,2025-11-05 16:45:00,LONG,25442.3,25537.54930964112,1258.7947398463186,1.0,TARGET,1
2025-11-05 16:45:00,2025-11-05 17:15:00,LONG,25600.3,25551.152106664915,-1271.3826872447817,-1.0,STOP,2
2025-11-05 17:15:00,2025-11-05 18:15:00,LONG,25602.8,25656.964510069538,1258.668860372334,1.0,TARGET,4
2025-11-05 18:15:00,2025-11-05 19:30:00,LONG,25655.3,25712.658270566848,1271.2555489760573,1.0,TARGET,4
2025-11-05 19:30:00,2025-11-05 22:45:00,LONG,25741.3,25689.45864929126,-1283.9681044658178,-1.0,STOP,10
2025-11-06 03:15:00,2025-11-06 03:30:00,SHORT,25550.6,25595.05284559107,-1271.1284234211596,-1.0,STOP,1
2025-11-06 13:00:00,2025-11-06 15:30:00,LONG,25668.1,25736.02755874422,1258.417139186948,1.0,TARGET,6
2025-11-06 15:30:00,2025-11-06 15:45:00,LONG,25721.6,25695.271128662924,-1271.0013105788173,-1.0,STOP,1
2025-11-06 15:45:00,2025-11-06 16:15:00,LONG,25685.85,25600.220445259347,-1258.291297473029,-1.0,STOP,2
2025-11-06 16:45:00,2025-11-06 17:15:00,SHORT,25433.85,25387.252384190077,1245.7083844982988,1.0,TARGET,1
2025-11-06 17:15:00,2025-11-06 17:30:00,SHORT,25427.85,25371.225014939402,1258.1654683432819,1.0,TARGET,1
2025-11-06 17:30:00,2025-11-06 18:45:00,SHORT,25248.35,25181.96608530087,1270.7471230267147,1.0,TARGET,4
2025-11-06 18:45:00,2025-11-06 19:00:00,SHORT,25143.35,25215.560523034266,-1283.4545942569819,-1.0,STOP,1
2025-11-06 19:00:00,2025-11-06 19:45:00,SHORT,25180.35,25253.688342817535,-1270.620048314412,-1.0,STOP,3
2025-11-06 19:45:00,2025-11-06 20:00:00,SHORT,25259.6,25186.777718961323,1257.913847831268,1.0,TARGET,1
2025-11-06 20:00:00,2025-11-06 20:30:00,SHORT,25170.6,25246.981403821625,-1270.4929863095806,-1.0,STOP,1
2025-11-06 20:30:00,2025-11-06 22:45:00,SHORT,25285.35,25209.325983439514,1257.788056446485,1.0,TARGET,8
2025-11-06 22:45:00,2025-11-07 01:30:00,SHORT,25179.1,25250.17093511531,-1270.3659370109497,-1.0,STOP,5
2025-11-07 03:15:00,2025-11-07 06:00:00,SHORT,25174.85,25124.394647603945,1257.66227764084,1.0,TARGET,5
2025-11-07 06:00:00,2025-11-07 10:15:00,SHORT,25121.85,25277.37050453547,-1270.2389004172487,-1.0000000000000002,STOP,10
2025-11-07 13:00:00,2025-11-07 13:45:00,SHORT,25050.85,25091.14630563286,-1257.5365114130761,-1.0,STOP,2
2025-11-07 14:30:00,2025-11-07 16:30:00,SHORT,25034.85,24990.78801275464,1244.9611462989453,1.0,TARGET,8
2025-11-07 16:30:00,2025-11-07 16:45:00,SHORT,24902.85,24960.80990571592,-1257.4107577619347,-1.0,STOP,1
2025-11-07 16:45:00,2025-11-07 17:00:00,SHORT,24927.45,24865.558658978076,1244.8366501843154,1.0,TARGET,1
2025-11-07 17:15:00,2025-11-07 17:30:00,SHORT,24891.65,24822.60848656783,1257.2850166861588,1.0000000000000002,TARGET,1
2025-11-07 17:30:00,2025-11-07 18:00:00,SHORT,24795.65,24723.46859467013,1269.8578668530204,1.0,TARGET,2
2025-11-07 18:00:00,2025-11-07 19:00:00,SHORT,24715.65,24642.8826147921,1282.5564455215506,1.0,TARGET,3
2025-11-07 19:00:00,2025-11-07 19:15:00,SHORT,24693.65,24766.41178646717,-1295.3820099767663,-1.0000000000000002,STOP,1
2025-11-07 19:15:00,2025-11-07 20:15:00,SHORT,24753.4,24827.58951600523,-1282.4281898769984,-1.0,STOP,4
2025-11-10 02:15:00,2025-11-10 03:00:00,SHORT,25249.95,25281.98131381888,-1269.6039079782283,-1.0,STOP,3
